0.00.031.612 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.031.986 W srv  llama_server: -----------------
0.00.031.988 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.031.988 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.031.988 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.031.988 W srv  llama_server: -----------------
0.00.033.260 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.372 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.423.650 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.671 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.679 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.423.682 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.423.685 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.423.713 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.423.717 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.720 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.724 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.423.727 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.423.731 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.423.735 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.423.739 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.423.743 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.423.753 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.252.947 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.257.719 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.262.366 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.266.875 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.09.773.755 I cmn          init: llama threadpool init, n_threads = 28
0.10.272.557 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.10.286.683 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 65536, kv_unified = 'false'
0.10.292.342 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.10.292.385 I srv  llama_server: model loaded
0.10.292.388 I srv  llama_server: listening on http://127.0.0.1:8091
0.11.325.817 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
17.21.945.426 I slot print_timing: id  0 | task 5386 | n_gen =   5551, tg =  16.98 t/s, tg_3s =  18.22 t/s
17.21.945.912 I slot print_timing: id  1 | task 10099 | n_gen =   1575, tg =  17.21 t/s, tg_3s =  18.22 t/s
17.21.946.407 I slot print_timing: id  2 | task 7086 | n_gen =   2578, tg =  16.55 t/s, tg_3s =  18.22 t/s
17.24.749.022 I slot print_timing: id  3 | task 11065 | n_gen =    970, tg =  18.01 t/s, tg_3s =  18.20 t/s
17.24.967.004 I slot print_timing: id  0 | task 5386 | n_gen =   5606, tg =  16.99 t/s, tg_3s =  18.20 t/s
17.24.967.502 I slot print_timing: id  1 | task 10099 | n_gen =   1630, tg =  17.24 t/s, tg_3s =  18.20 t/s
17.24.967.989 I slot print_timing: id  2 | task 7086 | n_gen =   2633, tg =  16.59 t/s, tg_3s =  18.20 t/s
17.27.763.656 I slot print_timing: id  3 | task 11065 | n_gen =   1025, tg =  18.02 t/s, tg_3s =  18.24 t/s
17.27.981.933 I slot print_timing: id  0 | task 5386 | n_gen =   5661, tg =  17.00 t/s, tg_3s =  18.24 t/s
17.27.982.445 I slot print_timing: id  1 | task 10099 | n_gen =   1685, tg =  17.27 t/s, tg_3s =  18.24 t/s
17.27.982.944 I slot print_timing: id  2 | task 7086 | n_gen =   2688, tg =  16.62 t/s, tg_3s =  18.24 t/s
17.30.786.630 I slot print_timing: id  3 | task 11065 | n_gen =   1080, tg =  18.03 t/s, tg_3s =  18.19 t/s
17.31.004.415 I slot print_timing: id  0 | task 5386 | n_gen =   5716, tg =  17.01 t/s, tg_3s =  18.20 t/s
17.31.004.900 I slot print_timing: id  1 | task 10099 | n_gen =   1740, tg =  17.30 t/s, tg_3s =  18.20 t/s
17.31.005.408 I slot print_timing: id  2 | task 7086 | n_gen =   2743, tg =  16.65 t/s, tg_3s =  18.20 t/s
17.33.824.726 I slot print_timing: id  3 | task 11065 | n_gen =   1132, tg =  17.99 t/s, tg_3s =  17.12 t/s
17.34.044.853 I slot print_timing: id  0 | task 5386 | n_gen =   5768, tg =  17.01 t/s, tg_3s =  17.10 t/s
17.34.045.374 I slot print_timing: id  1 | task 10099 | n_gen =   1792, tg =  17.29 t/s, tg_3s =  17.10 t/s
17.34.045.884 I slot print_timing: id  2 | task 7086 | n_gen =   2795, tg =  16.65 t/s, tg_3s =  17.10 t/s
17.36.856.243 I slot print_timing: id  3 | task 11065 | n_gen =   1187, tg =  17.99 t/s, tg_3s =  18.14 t/s
17.37.074.826 I slot print_timing: id  0 | task 5386 | n_gen =   5823, tg =  17.02 t/s, tg_3s =  18.15 t/s
17.37.075.322 I slot print_timing: id  1 | task 10099 | n_gen =   1847, tg =  17.32 t/s, tg_3s =  18.15 t/s
17.37.075.813 I slot print_timing: id  2 | task 7086 | n_gen =   2850, tg =  16.68 t/s, tg_3s =  18.15 t/s
17.39.889.294 I slot print_timing: id  3 | task 11065 | n_gen =   1242, tg =  18.00 t/s, tg_3s =  18.13 t/s
17.40.108.573 I slot print_timing: id  0 | task 5386 | n_gen =   5878, tg =  17.03 t/s, tg_3s =  18.13 t/s
17.40.109.061 I slot print_timing: id  1 | task 10099 | n_gen =   1902, tg =  17.34 t/s, tg_3s =  18.13 t/s
17.40.109.554 I slot print_timing: id  2 | task 7086 | n_gen =   2905, tg =  16.71 t/s, tg_3s =  18.13 t/s
17.42.917.889 I slot print_timing: id  3 | task 11065 | n_gen =   1297, tg =  18.01 t/s, tg_3s =  18.16 t/s
17.43.137.513 I slot print_timing: id  0 | task 5386 | n_gen =   5933, tg =  17.04 t/s, tg_3s =  18.16 t/s
17.43.138.017 I slot print_timing: id  1 | task 10099 | n_gen =   1957, tg =  17.36 t/s, tg_3s =  18.16 t/s
17.43.138.532 I slot print_timing: id  2 | task 7086 | n_gen =   2960, tg =  16.73 t/s, tg_3s =  18.16 t/s
17.45.953.334 I slot print_timing: id  3 | task 11065 | n_gen =   1349, tg =  17.97 t/s, tg_3s =  17.13 t/s
17.46.173.387 I slot print_timing: id  0 | task 5386 | n_gen =   5985, tg =  17.04 t/s, tg_3s =  17.13 t/s
17.46.173.897 I slot print_timing: id  1 | task 10099 | n_gen =   2009, tg =  17.36 t/s, tg_3s =  17.13 t/s
17.46.174.383 I slot print_timing: id  2 | task 7086 | n_gen =   3012, tg =  16.74 t/s, tg_3s =  17.13 t/s
17.48.986.890 I slot print_timing: id  3 | task 11065 | n_gen =   1404, tg =  17.98 t/s, tg_3s =  18.13 t/s
17.49.206.156 I slot print_timing: id  0 | task 5386 | n_gen =   6040, tg =  17.05 t/s, tg_3s =  18.14 t/s
17.49.206.714 I slot print_timing: id  1 | task 10099 | n_gen =   2064, tg =  17.38 t/s, tg_3s =  18.13 t/s
17.49.207.267 I slot print_timing: id  2 | task 7086 | n_gen =   3067, tg =  16.76 t/s, tg_3s =  18.13 t/s
17.52.020.550 I slot print_timing: id  3 | task 11065 | n_gen =   1459, tg =  17.98 t/s, tg_3s =  18.13 t/s
17.52.239.645 I slot print_timing: id  0 | task 5386 | n_gen =   6095, tg =  17.06 t/s, tg_3s =  18.13 t/s
17.52.240.139 I slot print_timing: id  1 | task 10099 | n_gen =   2119, tg =  17.39 t/s, tg_3s =  18.13 t/s
17.52.240.614 I slot print_timing: id  2 | task 7086 | n_gen =   3122, tg =  16.78 t/s, tg_3s =  18.13 t/s
17.55.054.876 I slot print_timing: id  3 | task 11065 | n_gen =   1514, tg =  17.99 t/s, tg_3s =  18.13 t/s
17.55.273.770 I slot print_timing: id  0 | task 5386 | n_gen =   6150, tg =  17.07 t/s, tg_3s =  18.13 t/s
17.55.274.266 I slot print_timing: id  1 | task 10099 | n_gen =   2174, tg =  17.41 t/s, tg_3s =  18.13 t/s
17.55.274.756 I slot print_timing: id  2 | task 7086 | n_gen =   3177, tg =  16.80 t/s, tg_3s =  18.13 t/s
17.57.536.274 I slot print_timing: id  1 | task 10099 | prompt eval time =    1844.23 ms /   303 tokens (    6.09 ms per token,   164.30 tokens per second)
17.57.536.278 I slot print_timing: id  1 | task 10099 |        eval time =  127056.35 ms /  2215 tokens (   57.39 ms per token,    17.43 tokens per second)
17.57.536.279 I slot print_timing: id  1 | task 10099 |       total time =  128900.58 ms /  2518 tokens
17.57.536.280 I slot print_timing: id  1 | task 10099 |    graphs reused =      13055
17.57.537.481 I slot      release: id  1 | task 10099 | stop processing: n_tokens = 51689, truncated = 0
17.57.727.383 I slot get_availabl: id  1 | task -1 | selected slot by LCP similarity, f_sim_best = 0.996 (> 0.100 thold), f_keep = 1.000
17.57.727.533 I slot launch_slot_: id  1 | task 13283 | processing task, is_child = 0
17.58.540.621 I slot print_timing: id  0 | task 5386 | n_gen =   6193, tg =  17.04 t/s, tg_3s =  13.16 t/s
17.58.541.261 I slot print_timing: id  2 | task 7086 | n_gen =   3220, tg =  16.74 t/s, tg_3s =  13.16 t/s
17.58.541.897 I slot print_timing: id  3 | task 11065 | n_gen =   1561, tg =  17.81 t/s, tg_3s =  13.48 t/s
18.01.611.908 I slot print_timing: id  0 | task 5386 | n_gen =   6237, tg =  17.01 t/s, tg_3s =  14.33 t/s
18.01.613.032 I slot print_timing: id  2 | task 7086 | n_gen =   3264, tg =  16.70 t/s, tg_3s =  14.32 t/s
18.01.613.563 I slot print_timing: id  3 | task 11065 | n_gen =   1605, tg =  17.69 t/s, tg_3s =  14.32 t/s
18.04.647.576 I slot print_timing: id  0 | task 5386 | n_gen =   6292, tg =  17.02 t/s, tg_3s =  18.12 t/s
18.04.648.607 I slot print_timing: id  2 | task 7086 | n_gen =   3319, tg =  16.73 t/s, tg_3s =  18.12 t/s
18.04.649.102 I slot print_timing: id  3 | task 11065 | n_gen =   1660, tg =  17.70 t/s, tg_3s =  18.12 t/s
18.04.703.402 I slot print_timing: id  1 | task 13283 | n_gen =    100, tg =  17.28 t/s, tg_3s =  17.45 t/s
18.07.682.682 I slot print_timing: id  0 | task 5386 | n_gen =   6347, tg =  17.03 t/s, tg_3s =  18.12 t/s
18.07.683.682 I slot print_timing: id  2 | task 7086 | n_gen =   3374, tg =  16.75 t/s, tg_3s =  18.12 t/s
18.07.684.171 I slot print_timing: id  3 | task 11065 | n_gen =   1715, tg =  17.72 t/s, tg_3s =  18.12 t/s
18.07.738.475 I slot print_timing: id  1 | task 13283 | n_gen =    155, tg =  17.57 t/s, tg_3s =  18.12 t/s
18.10.721.530 I slot print_timing: id  0 | task 5386 | n_gen =   6402, tg =  17.04 t/s, tg_3s =  18.10 t/s
18.10.722.513 I slot print_timing: id  2 | task 7086 | n_gen =   3429, tg =  16.77 t/s, tg_3s =  18.10 t/s
18.10.722.975 I slot print_timing: id  3 | task 11065 | n_gen =   1770, tg =  17.73 t/s, tg_3s =  18.10 t/s
18.10.776.889 I slot print_timing: id  1 | task 13283 | n_gen =    210, tg =  17.71 t/s, tg_3s =  18.10 t/s
18.13.753.692 I slot print_timing: id  0 | task 5386 | n_gen =   6457, tg =  17.05 t/s, tg_3s =  18.14 t/s
18.13.754.680 I slot print_timing: id  2 | task 7086 | n_gen =   3484, tg =  16.79 t/s, tg_3s =  18.14 t/s
18.13.755.133 I slot print_timing: id  3 | task 11065 | n_gen =   1825, tg =  17.74 t/s, tg_3s =  18.14 t/s
18.13.809.213 I slot print_timing: id  1 | task 13283 | n_gen =    265, tg =  17.80 t/s, tg_3s =  18.14 t/s
18.16.758.209 I slot print_timing: id  0 | task 5386 | n_gen =   6507, tg =  17.05 t/s, tg_3s =  16.64 t/s
18.16.759.216 I slot print_timing: id  2 | task 7086 | n_gen =   3534, tg =  16.78 t/s, tg_3s =  16.64 t/s
18.16.759.669 I slot print_timing: id  3 | task 11065 | n_gen =   1875, tg =  17.71 t/s, tg_3s =  16.64 t/s
18.16.814.338 I slot print_timing: id  1 | task 13283 | n_gen =    315, tg =  17.60 t/s, tg_3s =  16.64 t/s
18.19.765.668 I slot print_timing: id  0 | task 5386 | n_gen =   6561, tg =  17.05 t/s, tg_3s =  17.96 t/s
18.19.766.800 I slot print_timing: id  2 | task 7086 | n_gen =   3588, tg =  16.80 t/s, tg_3s =  17.95 t/s
18.19.767.382 I slot print_timing: id  3 | task 11065 | n_gen =   1929, tg =  17.72 t/s, tg_3s =  17.95 t/s
18.19.822.606 I slot print_timing: id  1 | task 13283 | n_gen =    369, tg =  17.65 t/s, tg_3s =  17.95 t/s
18.22.769.801 I slot print_timing: id  0 | task 5386 | prompt eval time =    1291.08 ms /   258 tokens (    5.00 ms per token,   199.83 tokens per second)
18.22.769.805 I slot print_timing: id  0 | task 5386 |        eval time =  387674.48 ms /  6615 tokens (   58.61 ms per token,    17.06 tokens per second)
18.22.769.806 I slot print_timing: id  0 | task 5386 |       total time =  388965.56 ms /  6873 tokens
18.22.769.807 I slot print_timing: id  0 | task 5386 |    graphs reused =      13473
18.22.771.031 I slot      release: id  0 | task 5386 | stop processing: n_tokens = 52350, truncated = 0
18.22.772.060 I slot print_timing: id  2 | task 7086 | n_gen =   3642, tg =  16.82 t/s, tg_3s =  17.97 t/s
18.22.772.553 I slot print_timing: id  3 | task 11065 | n_gen =   1983, tg =  17.72 t/s, tg_3s =  17.97 t/s
18.22.851.829 I slot print_timing: id  1 | task 13283 | n_gen =    423, tg =  17.67 t/s, tg_3s =  17.83 t/s
18.25.777.731 I slot print_timing: id  2 | task 7086 | n_gen =   3705, tg =  16.87 t/s, tg_3s =  20.96 t/s
18.25.778.229 I slot print_timing: id  3 | task 11065 | n_gen =   2046, tg =  17.81 t/s, tg_3s =  20.96 t/s
18.25.868.196 I slot print_timing: id  1 | task 13283 | n_gen =    487, tg =  18.07 t/s, tg_3s =  21.22 t/s
18.28.783.409 I slot print_timing: id  2 | task 7086 | n_gen =   3771, tg =  16.94 t/s, tg_3s =  21.96 t/s
18.28.783.890 I slot print_timing: id  3 | task 11065 | n_gen =   2112, tg =  17.91 t/s, tg_3s =  21.96 t/s
18.28.902.005 I slot print_timing: id  1 | task 13283 | n_gen =    552, tg =  18.41 t/s, tg_3s =  21.43 t/s
18.31.785.859 I slot print_timing: id  2 | task 7086 | n_gen =   3833, tg =  16.99 t/s, tg_3s =  20.65 t/s
18.31.786.358 I slot print_timing: id  3 | task 11065 | n_gen =   2174, tg =  17.98 t/s, tg_3s =  20.65 t/s
18.31.922.185 I slot print_timing: id  1 | task 13283 | n_gen =    616, tg =  18.67 t/s, tg_3s =  21.19 t/s
18.34.792.841 I slot print_timing: id  2 | task 7086 | n_gen =   3899, tg =  17.06 t/s, tg_3s =  21.95 t/s
18.34.793.337 I slot print_timing: id  3 | task 11065 | n_gen =   2240, tg =  18.08 t/s, tg_3s =  21.95 t/s
18.34.929.039 I slot print_timing: id  1 | task 13283 | n_gen =    682, tg =  18.94 t/s, tg_3s =  21.95 t/s
18.37.802.119 I slot print_timing: id  2 | task 7086 | n_gen =   3965, tg =  17.12 t/s, tg_3s =  21.93 t/s
18.37.802.598 I slot print_timing: id  3 | task 11065 | n_gen =   2306, tg =  18.17 t/s, tg_3s =  21.93 t/s
18.37.938.109 I slot print_timing: id  1 | task 13283 | n_gen =    748, tg =  19.17 t/s, tg_3s =  21.93 t/s
18.40.886.379 I slot print_timing: id  2 | task 7086 | n_gen =   4029, tg =  17.17 t/s, tg_3s =  20.75 t/s
18.40.886.960 I slot print_timing: id  3 | task 11065 | n_gen =   2370, tg =  18.23 t/s, tg_3s =  20.75 t/s
18.40.978.878 I slot print_timing: id  1 | task 13283 | n_gen =    811, tg =  19.28 t/s, tg_3s =  20.72 t/s
18.43.908.562 I slot print_timing: id  2 | task 7086 | n_gen =   4094, tg =  17.22 t/s, tg_3s =  21.51 t/s
18.43.909.034 I slot print_timing: id  3 | task 11065 | n_gen =   2435, tg =  18.31 t/s, tg_3s =  21.51 t/s
18.43.999.627 I slot print_timing: id  1 | task 13283 | n_gen =    876, tg =  19.43 t/s, tg_3s =  21.52 t/s
18.46.927.412 I slot print_timing: id  2 | task 7086 | n_gen =   4160, tg =  17.28 t/s, tg_3s =  21.86 t/s
18.46.927.902 I slot print_timing: id  3 | task 11065 | n_gen =   2501, tg =  18.38 t/s, tg_3s =  21.86 t/s
18.47.018.377 I slot print_timing: id  1 | task 13283 | n_gen =    942, tg =  19.59 t/s, tg_3s =  21.86 t/s
18.49.944.566 I slot print_timing: id  2 | task 7086 | n_gen =   4226, tg =  17.34 t/s, tg_3s =  21.87 t/s
18.49.945.045 I slot print_timing: id  3 | task 11065 | n_gen =   2567, tg =  18.46 t/s, tg_3s =  21.88 t/s
18.50.035.358 I slot print_timing: id  1 | task 13283 | n_gen =   1008, tg =  19.72 t/s, tg_3s =  21.88 t/s
18.52.957.822 I slot print_timing: id  2 | task 7086 | n_gen =   4288, tg =  17.38 t/s, tg_3s =  20.58 t/s
18.52.958.357 I slot print_timing: id  3 | task 11065 | n_gen =   2629, tg =  18.51 t/s, tg_3s =  20.58 t/s
18.53.049.205 I slot print_timing: id  1 | task 13283 | n_gen =   1070, tg =  19.77 t/s, tg_3s =  20.57 t/s
18.55.978.386 I slot print_timing: id  2 | task 7086 | n_gen =   4354, tg =  17.43 t/s, tg_3s =  21.85 t/s
18.55.978.883 I slot print_timing: id  3 | task 11065 | n_gen =   2695, tg =  18.57 t/s, tg_3s =  21.85 t/s
18.56.069.321 I slot print_timing: id  1 | task 13283 | n_gen =   1136, tg =  19.88 t/s, tg_3s =  21.85 t/s
18.59.000.517 I slot print_timing: id  2 | task 7086 | n_gen =   4420, tg =  17.49 t/s, tg_3s =  21.84 t/s
18.59.001.050 I slot print_timing: id  3 | task 11065 | n_gen =   2761, tg =  18.64 t/s, tg_3s =  21.84 t/s
18.59.092.163 I slot print_timing: id  1 | task 13283 | n_gen =   1202, tg =  19.98 t/s, tg_3s =  21.83 t/s
19.02.023.220 I slot print_timing: id  2 | task 7086 | n_gen =   4486, tg =  17.54 t/s, tg_3s =  21.83 t/s
19.02.023.704 I slot print_timing: id  3 | task 11065 | n_gen =   2827, tg =  18.71 t/s, tg_3s =  21.84 t/s
19.02.114.036 I slot print_timing: id  1 | task 13283 | n_gen =   1268, tg =  20.07 t/s, tg_3s =  21.84 t/s
19.05.032.465 I slot print_timing: id  2 | task 7086 | n_gen =   4548, tg =  17.57 t/s, tg_3s =  20.60 t/s
19.05.032.956 I slot print_timing: id  3 | task 11065 | n_gen =   2889, tg =  18.74 t/s, tg_3s =  20.60 t/s
19.05.123.532 I slot print_timing: id  1 | task 13283 | n_gen =   1330, tg =  20.09 t/s, tg_3s =  20.60 t/s
19.08.056.675 I slot print_timing: id  2 | task 7086 | n_gen =   4614, tg =  17.62 t/s, tg_3s =  21.82 t/s
19.08.057.165 I slot print_timing: id  3 | task 11065 | n_gen =   2955, tg =  18.80 t/s, tg_3s =  21.82 t/s
19.08.147.719 I slot print_timing: id  1 | task 13283 | n_gen =   1396, tg =  20.17 t/s, tg_3s =  21.82 t/s
19.11.085.727 I slot print_timing: id  2 | task 7086 | n_gen =   4680, tg =  17.67 t/s, tg_3s =  21.79 t/s
19.11.086.261 I slot print_timing: id  3 | task 11065 | n_gen =   3021, tg =  18.86 t/s, tg_3s =  21.79 t/s
19.11.177.483 I slot print_timing: id  1 | task 13283 | n_gen =   1462, tg =  20.23 t/s, tg_3s =  21.78 t/s
19.14.110.820 I slot print_timing: id  2 | task 7086 | n_gen =   4746, tg =  17.72 t/s, tg_3s =  21.82 t/s
19.14.111.333 I slot print_timing: id  3 | task 11065 | n_gen =   3087, tg =  18.91 t/s, tg_3s =  21.82 t/s
19.14.202.000 I slot print_timing: id  1 | task 13283 | n_gen =   1528, tg =  20.30 t/s, tg_3s =  21.82 t/s
19.17.142.333 I slot print_timing: id  2 | task 7086 | n_gen =   4808, tg =  17.75 t/s, tg_3s =  20.45 t/s
19.17.142.826 I slot print_timing: id  3 | task 11065 | n_gen =   3149, tg =  18.94 t/s, tg_3s =  20.45 t/s
19.17.233.895 I slot print_timing: id  1 | task 13283 | n_gen =   1590, tg =  20.30 t/s, tg_3s =  20.45 t/s
19.20.172.111 I slot print_timing: id  2 | task 7086 | n_gen =   4874, tg =  17.79 t/s, tg_3s =  21.78 t/s
19.20.172.599 I slot print_timing: id  3 | task 11065 | n_gen =   3215, tg =  18.99 t/s, tg_3s =  21.78 t/s
19.20.263.472 I slot print_timing: id  1 | task 13283 | n_gen =   1656, tg =  20.36 t/s, tg_3s =  21.79 t/s
19.23.207.554 I slot print_timing: id  2 | task 7086 | n_gen =   4940, tg =  17.83 t/s, tg_3s =  21.74 t/s
19.23.208.036 I slot print_timing: id  3 | task 11065 | n_gen =   3281, tg =  19.04 t/s, tg_3s =  21.74 t/s
19.23.298.930 I slot print_timing: id  1 | task 13283 | n_gen =   1722, tg =  20.41 t/s, tg_3s =  21.74 t/s
19.26.240.729 I slot print_timing: id  2 | task 7086 | n_gen =   5006, tg =  17.88 t/s, tg_3s =  21.76 t/s
19.26.241.223 I slot print_timing: id  3 | task 11065 | n_gen =   3347, tg =  19.09 t/s, tg_3s =  21.76 t/s
19.26.332.070 I slot print_timing: id  1 | task 13283 | n_gen =   1788, tg =  20.46 t/s, tg_3s =  21.76 t/s
19.29.279.357 I slot print_timing: id  2 | task 7086 | n_gen =   5068, tg =  17.90 t/s, tg_3s =  20.40 t/s
19.29.279.839 I slot print_timing: id  3 | task 11065 | n_gen =   3409, tg =  19.11 t/s, tg_3s =  20.40 t/s
19.29.370.765 I slot print_timing: id  1 | task 13283 | n_gen =   1850, tg =  20.45 t/s, tg_3s =  20.40 t/s
19.32.317.960 I slot print_timing: id  2 | task 7086 | n_gen =   5134, tg =  17.94 t/s, tg_3s =  21.72 t/s
19.32.318.464 I slot print_timing: id  3 | task 11065 | n_gen =   3475, tg =  19.15 t/s, tg_3s =  21.72 t/s
19.32.409.523 I slot print_timing: id  1 | task 13283 | n_gen =   1916, tg =  20.50 t/s, tg_3s =  21.72 t/s
19.35.358.873 I slot print_timing: id  2 | task 7086 | n_gen =   5200, tg =  17.98 t/s, tg_3s =  21.70 t/s
19.35.359.370 I slot print_timing: id  3 | task 11065 | n_gen =   3541, tg =  19.20 t/s, tg_3s =  21.70 t/s
19.35.450.521 I slot print_timing: id  1 | task 13283 | n_gen =   1982, tg =  20.53 t/s, tg_3s =  21.70 t/s
19.38.167.263 I slot print_timing: id  3 | task 11065 | prompt eval time =    1525.48 ms /   307 tokens (    4.97 ms per token,   201.25 tokens per second)
19.38.167.268 I slot print_timing: id  3 | task 11065 |        eval time =  187223.07 ms /  3602 tokens (   51.99 ms per token,    19.23 tokens per second)
19.38.167.269 I slot print_timing: id  3 | task 11065 |       total time =  188748.55 ms /  3909 tokens
19.38.167.270 I slot print_timing: id  3 | task 11065 |    graphs reused =      15085
19.38.168.501 I slot      release: id  3 | task 11065 | stop processing: n_tokens = 56786, truncated = 0
19.38.388.160 I slot print_timing: id  2 | task 7086 | n_gen =   5264, tg =  18.02 t/s, tg_3s =  21.13 t/s
19.38.514.993 I slot print_timing: id  1 | task 13283 | n_gen =   2046, tg =  20.54 t/s, tg_3s =  20.88 t/s
19.41.394.948 I slot print_timing: id  2 | task 7086 | n_gen =   5343, tg =  18.10 t/s, tg_3s =  26.27 t/s
19.41.537.189 I slot print_timing: id  1 | task 13283 | n_gen =   2127, tg =  20.73 t/s, tg_3s =  26.80 t/s
19.44.425.469 I slot print_timing: id  2 | task 7086 | n_gen =   5428, tg =  18.20 t/s, tg_3s =  28.05 t/s
19.44.567.440 I slot print_timing: id  1 | task 13283 | n_gen =   2212, tg =  20.94 t/s, tg_3s =  28.05 t/s
19.47.455.237 I slot print_timing: id  2 | task 7086 | n_gen =   5513, tg =  18.30 t/s, tg_3s =  28.05 t/s
19.47.597.327 I slot print_timing: id  1 | task 13283 | n_gen =   2297, tg =  21.14 t/s, tg_3s =  28.05 t/s
19.50.528.575 I slot print_timing: id  2 | task 7086 | n_gen =   5594, tg =  18.38 t/s, tg_3s =  26.36 t/s
19.50.601.066 I slot print_timing: id  1 | task 13283 | n_gen =   2376, tg =  21.28 t/s, tg_3s =  26.30 t/s
19.53.549.924 I slot print_timing: id  2 | task 7086 | n_gen =   5677, tg =  18.47 t/s, tg_3s =  27.47 t/s
19.53.621.066 I slot print_timing: id  1 | task 13283 | n_gen =   2459, tg =  21.44 t/s, tg_3s =  27.48 t/s
19.56.557.357 I slot print_timing: id  2 | task 7086 | n_gen =   5761, tg =  18.56 t/s, tg_3s =  27.93 t/s
19.56.628.833 I slot print_timing: id  1 | task 13283 | n_gen =   2543, tg =  21.61 t/s, tg_3s =  27.93 t/s
19.59.564.740 I slot print_timing: id  2 | task 7086 | n_gen =   5845, tg =  18.65 t/s, tg_3s =  27.93 t/s
19.59.635.845 I slot print_timing: id  1 | task 13283 | n_gen =   2627, tg =  21.76 t/s, tg_3s =  27.93 t/s
20.02.574.432 I slot print_timing: id  2 | task 7086 | n_gen =   5924, tg =  18.73 t/s, tg_3s =  26.25 t/s
20.02.645.425 I slot print_timing: id  1 | task 13283 | n_gen =   2706, tg =  21.87 t/s, tg_3s =  26.25 t/s
20.05.608.541 I slot print_timing: id  2 | task 7086 | n_gen =   6009, tg =  18.81 t/s, tg_3s =  28.01 t/s
20.05.679.632 I slot print_timing: id  1 | task 13283 | n_gen =   2791, tg =  22.02 t/s, tg_3s =  28.01 t/s
20.08.641.427 I slot print_timing: id  2 | task 7086 | n_gen =   6094, tg =  18.90 t/s, tg_3s =  28.03 t/s
20.08.712.471 I slot print_timing: id  1 | task 13283 | n_gen =   2876, tg =  22.16 t/s, tg_3s =  28.03 t/s
20.11.653.112 I slot print_timing: id  2 | task 7086 | n_gen =   6173, tg =  18.97 t/s, tg_3s =  26.23 t/s
20.11.723.862 I slot print_timing: id  1 | task 13283 | n_gen =   2955, tg =  22.25 t/s, tg_3s =  26.23 t/s
20.14.683.508 I slot print_timing: id  2 | task 7086 | n_gen =   6258, tg =  19.05 t/s, tg_3s =  28.05 t/s
20.14.754.728 I slot print_timing: id  1 | task 13283 | n_gen =   3040, tg =  22.38 t/s, tg_3s =  28.04 t/s
20.17.715.515 I slot print_timing: id  2 | task 7086 | n_gen =   6343, tg =  19.13 t/s, tg_3s =  28.03 t/s
20.17.786.425 I slot print_timing: id  1 | task 13283 | n_gen =   3125, tg =  22.51 t/s, tg_3s =  28.04 t/s
20.20.750.649 I slot print_timing: id  2 | task 7086 | n_gen =   6423, tg =  19.20 t/s, tg_3s =  26.36 t/s
